2019.3.14.cow.fecal.16	0.027958945281559414	0.20187621618224064	-0.09842418111854587	-0.046771953212628115	0.09495721779537998	0.462329309086705	-0.12806890973845472	0.054339627919376444	-0.003967432806655114	0.0468605203912957	-0.012301240319337103	0.059921374462281116	0.222279773768868	0.053078138438544316	-0.039044857332023085	-0.13423179598709356	0.008410126370947832	-0.02053514097610133	-0.030460818306184405	0.018428026958287918	0.030614581847018225	-0.004733032469066469	0.018472802757399195	-0.021232893962824816	0.0021000459235620134	0.00843195244780914	-0.005143289870839623	-0.007734666993630385	0.01857852115480085	-0.02458028927871602	-0.007150833616575061	-0.025558788250494582	-0.015684139152483453	-0.006010488631241638	0.015323714580832511	0.01185996474365537	-0.0035322429229383326	0.01187393181057091	-0.026137908250286494	0.011375958867781208	0.014718419918720553	-0.021727046084296518	-0.001401801490912867	0.012415292900267307	-0.008118238105436586	-0.015314944547137931	-0.010198917606844415	-0.008130638260830719	-0.010715526094277953	-0.0349325641984067	0.011419635927678376	0.01346693050283305	-0.013708188433783762	-0.011514683208883847	0.007241484434239152	-0.011268709781060787	0.0015788939780631227	-0.0051526009610759265	-0.012224189372794587	-0.00017119284990315943	-0.011429998894598725	-0.006545368074459596	-0.019203182070571964	0.005936297364715066	-0.020740331558720213	0.0022043100376020783	-0.008666868034007808	0.004270893887015578	-0.003986569771762075	-0.0001406865179242537	0.009593521686814656	0.007131762528713897	0.011704072710452295	0.0070588914684570365	0.0019249603766474653	-0.002597529873514827	-0.0026056072745473118	0.0017649371994113091	-0.005077139548363288	0.0007387298906200393	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.17	-0.1587951596108217	0.2547368645060829	-0.020913339766266453	-0.018363105874545767	0.042246446390619315	0.21286235014734753	-0.05748470201768469	0.04495034731522206	-0.020422160394621133	-0.021151872356763943	0.01109954789398041	0.02724018686508993	-0.10417962694789416	-0.06940991465769575	0.06295429969782752	0.12626627184788894	-0.010141762659584323	-0.0306116182944076	-0.006515496545447423	-0.03513516117494661	-0.04558271605851683	-0.0008693493324772994	-0.0028283283591074835	-0.006626154936444754	0.01410916659530494	-0.023541358780266454	0.02182367571524593	0.003874229174393913	-0.027526513207599433	0.028563356691864827	0.03779844594164209	-0.07121633421837674	0.014709887964855256	-0.06520403699277072	0.009115815176031614	-0.021593109114023352	0.016414199280304083	-0.015157154889309825	-0.0043910191866852995	-0.04341477500382773	-0.05664682797084745	-0.009790446804634576	0.013753173041385187	-0.0090218975027463	0.010814017308009653	0.00911765571961644	-0.03405903350373432	0.021221386638877408	-0.002717740954572412	0.01784652511422348	-0.00902114673000866	-0.02306621922733772	0.02632880230517355	0.007691690271816723	-0.014152266302926918	0.009907812546136579	-0.019034357969506335	0.008903662503440615	-0.0068070700124519285	-0.035346466711042517	-0.010672410535016677	-0.023487057672566744	0.04345590194685795	-0.001107238030931856	-0.016836320877009755	0.004591298989445705	0.003055682555188623	0.018616091954277197	0.001666987093882174	0.01775194092759431	-0.0033713354665914175	0.014482673892240833	-0.026306352501220102	0.01047241367382884	0.007022809730086596	0.035545306017150564	-0.010361415358220157	0.0006951885539203319	0.010218234655320575	0.005436563896735949	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.17.rep	-0.16201281077592344	0.23481949480946723	-0.022026754539041696	-0.013434643276385856	0.034736030270495516	0.2186019636209135	-0.06245090850228667	0.0484850025158832	-0.02117156453230926	-0.023624637875265843	0.013994606142098668	0.03281331105779922	-0.12110516415562722	-0.06161243127938542	0.07019914644549867	0.11630629940408878	-0.02423826213693018	-0.010888158981924616	-0.009436002157267536	-0.04066697209052651	-0.027385591167091057	-0.011333257977166262	-0.007536725998239614	-0.004406338961397381	0.011459942186522682	-0.021912014542912913	0.02530186306191696	0.001369923958304687	-0.007743255138801922	0.02046635018431706	-0.0029324088219551824	-0.06078558469616864	0.04663827425325477	-0.08241139820335783	-0.008167108631967606	-0.017779116565044092	0.013338082006912102	0.0015120879118180439	-0.004897169137161867	-0.032988648573935776	-0.043209879949104545	0.007453449712126638	-0.027884828138911858	0.024260633885899774	0.01674566713262193	0.0031151663114886725	-0.016841009984057638	-0.016769118017127924	0.013801102375891765	0.02462981538552929	0.01991306834155551	-0.017488869216438316	0.005785617735823223	0.009180963229697475	0.007477422917517711	-0.027012159274947246	-0.011935209139522684	-0.05122248840551165	-0.007276859657884615	0.01715631668759891	-0.017766480846396315	0.02605219164429835	-0.02336040154506176	0.022831789254872496	0.015585013724687131	-0.02226654160540192	-0.01059431233828479	-0.01824098727374573	-0.0019573592100447846	-0.015317753477987474	-0.011246571459861474	-0.01308109074571027	0.030203306443363092	-0.009305746097639598	-0.014198394382721993	-0.028516638964386158	0.004434186777938669	-0.0008256062392667147	-0.01496201328430287	-0.004142215175407459	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.18	-0.20378345846620202	0.26864270033671833	0.012858898461018923	0.0049223156055010825	-0.0037227232258868074	-0.014262576223832597	0.007916749950195173	0.0037282286353883423	0.007256569326929959	0.0045829407364109	0.01662189678212889	-0.005391040314769836	-0.05361688822899952	-0.007073831489112896	-0.0202333143422155	-0.08478160371696558	0.04469137521304607	-0.015916367947397526	-0.020888040827790895	0.005376093278888726	-0.008946314074850926	0.03337646113440328	0.07748727881082315	-0.0295653020310682	0.025971972817042933	-0.11433783816575005	-0.016788956149295584	0.0065179216177356026	-0.04398079107932234	0.060926612282334855	0.04808299149257399	0.044322249645747776	-0.013104111249495577	0.011935128628630337	-0.04554393073968069	0.005729040149150121	0.007763017572131187	0.02734510276200819	0.032394495140312465	-0.041972201981565524	-0.02532742415786608	-0.02804935015340234	-0.055134332332525036	-0.014079344897627001	-0.003943215458996807	0.0010221841746941474	-0.010162791002889372	0.014052128389103736	-0.0034003077399477398	0.021435127379697827	0.006443389415911174	-0.010115767509972595	-0.011081729534096696	0.029048385337908402	-0.01677470758931332	-0.0034867169738703966	0.02448691742776038	0.03283500245630014	0.042633063296908205	-0.010267866614418423	0.006794380672374782	0.05979298386003768	-0.025029372709580732	0.008827540958494362	0.0018856186132261675	0.028976142004383983	0.0016277120051650692	-0.0010049146305256477	-0.02950969163463711	0.007958760438886194	0.02461545279797184	0.015390580915162155	-0.015959949921319494	0.01921101770864471	-0.015577018750132544	-0.01181772830856843	0.004141974957721988	0.005386170776588866	0.0024592644545672854	-0.0020043931970807893	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.18.rep	-0.20081996614875233	0.2650761969296326	0.010730213332521847	0.0028894249337267177	-0.004935423535137479	-0.008105670360898426	0.0031541790587367373	0.002728118216849103	0.008020171617675733	-0.000985508355432941	0.016229965312232912	-0.024959846009329278	-0.050588491400569195	0.008946166176446415	0.0015999724634010821	-0.08429524011476987	0.054224211873594455	-0.052106565794306524	-0.03611557641812773	0.016593778000058183	0.0077036693021679675	0.0334546716560221	0.08677691629353619	-0.03703189846370136	0.038370024286182726	-0.11313446194893906	-0.018191550724209523	0.011901970994166611	-0.05604424263011083	0.03571130688064023	0.036962674362297034	0.06630412036336436	-0.0033464689034190752	0.0048387587274626885	-0.08652220850136172	-0.0009145399429108244	-0.0060069681248991836	0.039570149795723805	0.0103212426816189	-0.009628460037151548	-0.028296862067845915	-0.0183783456468861	-0.03647118288138217	0.01877980686349481	0.0012269428966270428	-0.007322602399080231	-0.010010130175949466	0.015930008753006156	0.003843714313243501	-0.028930463533673206	-0.01986134500765589	0.05557960702389241	-0.020944111600399766	-0.054998687907998715	-0.0011361355108257677	-0.0027038254560790603	-0.012245299175926016	-0.01357040909310733	0.0030674803797212965	0.019962592374677453	-0.009889316041086789	-0.06211588974665646	0.029952503638020482	-0.01054003898078993	-0.0034095118456525172	-0.020384186546112137	-0.0026590975648760028	-0.004038685970726358	0.01632634552072983	-0.014124813496446629	-0.016314959948313827	-0.01560889415705176	0.006617102654965194	-0.019923409188609277	0.01098553689393967	0.005495167561525915	-0.000985409810931714	2.0498560974753215e-05	-0.001995812690805599	-0.0024555387563222047	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.19	-0.20380481802760997	0.20985823029150455	0.029590952245957255	0.009389884188186785	0.007688997323733088	-0.09057441937757175	0.05033757794752355	-0.03369941965542531	-0.02915776619849072	-0.0151002327184202	-0.008729667421867303	-0.0876829866742007	0.1446998240891716	0.09339204227713298	0.08584905210629036	0.0401119226935941	-0.03210961936826862	-0.042025995910038756	-0.03707990708721966	-0.029408045680861746	-0.02475148815054368	-0.04223902720541225	0.0032688515287354453	0.05756814529457847	-0.01440095148728663	-0.019753586617648686	-0.028983270673844104	0.000687453679898203	0.014407221956798581	0.00862144232046957	-0.013921570124669148	0.006680499910664118	-0.020206214401258034	5.650967385046799e-05	0.0219505515902673	-0.0035847340630606383	-0.008560320524279071	-0.004177798710440591	0.01668300816411734	0.01507488626632648	-0.0061577014777708565	-0.011795760978571717	0.024989352094407627	0.0016289820355234578	0.006736363447850525	0.015173877258225783	-0.020185332041865556	0.017135799807651775	-0.011719879841019631	-0.008417577946995188	0.00400638586367007	0.0061603267901246565	0.007505816971534403	0.00796831917585999	-0.02780275156663625	-0.00522297185465371	-0.011682030524269202	0.004154001214626487	0.017256456774736792	0.025284054741032326	-0.0010156851678099065	-0.01967518250521548	0.003881839621828669	0.01778992149721982	0.017716439385148115	-0.023986526737631644	0.021272073284421156	0.008266329935378014	-0.013880126187802927	-0.0009548723991726179	-0.03142616220255812	-0.017396711641900233	0.015580703689924019	0.06617764247285389	-0.0029486901172642308	-0.0015431097043501834	0.005066328129014599	0.012754683835634736	0.007147760396830103	-0.006284529286036001	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.19.rep	-0.20426326462712527	0.21059222700403843	0.029886645888980223	0.008586329958286896	0.0037681991359542802	-0.09588475232699985	0.05036536746690951	-0.03495217921959113	-0.025498417577508085	-0.014447050002086926	-0.009684913985186236	-0.08960499960163147	0.1442575039677298	0.0902555942738373	0.08449925202896226	0.037641173563904146	-0.028358013265876208	-0.0462779658493623	-0.026822609928103047	-0.029817116317003213	-0.031111319252355198	-0.040509908960733865	0.01842206313596382	0.049838009115312915	-0.011350699699140062	-0.009364175052692398	-0.02933289794993629	-0.014418604304072906	0.03165377100599194	-0.010776596168488658	0.009664697133389384	0.002419547638113965	-0.021736862011748834	0.0041034842562559315	0.023214348303141022	0.008345062231238116	0.002985538269225862	-0.02157693239329579	0.03418642042482001	0.006401836331078588	-0.002073222388183034	0.011461121369107822	-0.01273466713954657	0.02579075914533839	0.009118553243202921	0.004493757139537823	0.004894524805897872	0.02259237593960776	-0.02318193154617719	-0.010157267308462342	0.004851992298522058	0.0011112603808947931	0.008366501313722009	0.03688345222637689	-0.0074739490190638	0.024786418261081418	0.0018368821940882142	-0.006359104437877075	0.02390519220736598	0.01193952198958361	-0.002200550053911544	-0.011349873658747107	-0.0015251046606626758	0.012184570381998256	0.008221504523433513	-0.029171037473791316	-0.01785252875834708	-0.020262876497521277	-0.017131761141474404	0.006618184258124866	0.026330767158761148	-0.021207832145061396	-0.03157763395249488	-0.03236347668746175	-0.027827861914166436	0.018058991378729284	-0.013568861064899412	-0.011577252926016903	-0.018871986386305245	0.0034151116325446046	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.2	-0.155409333336909	0.19134276084186325	0.02097408909418224	0.008419073541862592	-0.025656294542478343	-0.11786057421685228	0.017615724586653884	-0.004889887054657854	0.019163435217693897	0.033011853598289634	0.0013112152989460124	0.037275502635216215	-0.04956786525411189	-0.006640733271344513	-0.07735240793639647	-0.0662184929330543	0.016170758189911472	0.04604276189013192	-0.04318063683882705	0.017335999904746553	0.11194247073531953	-0.004757364986839719	-0.20586112704460469	0.15995199086006767	-0.014327235808466123	-0.06914448098717361	-0.11448836619957206	-0.09148687216035051	-0.10390715094922537	-0.04700592606298281	-0.044609795816906765	-0.055356358004425184	0.02217073650026159	-0.04736343955988993	0.003474283478928277	0.02944415049949648	0.01981106967857686	0.023682128289485883	0.004138299265360157	-0.000634815907660627	-0.019870038712148402	0.00559121759174448	-0.010549949447829617	-0.01467286867376243	0.01622502492557622	-0.012723309406949672	0.008254999761009418	0.006169722696671746	0.015369046300632043	-0.004899848452356353	0.00812617793517634	-0.0054227016027501825	-0.008780246389161138	-0.01599613139929314	0.0014694739734966808	0.008304240931230864	0.007005689867094345	-0.002893675580622901	0.001809232487603113	0.0078079380805038045	-0.003265846854810333	-0.010755750874389082	-0.011649662156979459	0.008496951422076349	0.0034526915612953413	0.005085970939820635	0.006751076910186054	-0.0019513345466128829	0.0014035502450507476	-0.00426397830223987	0.007359230023509681	0.0035156811533439344	-0.003626766491608273	-0.0006664694296283953	0.003168655982631798	0.002598075413815218	-0.0007760604491289208	0.00326415255294976	0.0006671596972622677	0.0031418071452536224	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.20	-0.19540120396060098	0.231558696536153	0.008981171220220754	0.02530754982330665	0.012825104292896605	-0.050851653140459425	0.052470920154445023	-0.03611571903330953	-0.03598083181042363	-0.018170610428151445	0.001380507242712887	-0.11900684017329144	0.07238453633007218	0.09918648529381413	0.08117033133518473	0.01771602660894059	0.012373564137307879	-0.05319602688183392	-0.033863031745132874	-0.013655479473415454	-0.018756357510436555	-0.021407206808671354	0.04247371283631428	0.07298004874227172	0.00017377124295287657	-0.048782803523918575	-0.007512090753643996	-0.0017448513713763819	0.02269689524108046	0.0036870592914968075	0.02065856561034645	-0.00836768482761736	-0.009345876107248545	-0.020175748607330072	0.005701687956566985	-0.02148610577318725	-0.010080380111220272	0.015865253986579488	0.013408479353376706	-0.019151962464490847	0.06123448520187029	-0.009593641821566908	0.024234199784242745	-0.030852061215030226	0.014685208715469711	-0.009670279427082765	0.013745917827615058	-0.01804791856863129	0.015073805966032668	0.039074167570541704	0.012787647468613494	-0.027285283257675243	0.02086503525911628	-0.015219549666015459	0.004892179024334017	-0.004822958916821976	0.028901437351010396	0.005974207620661235	-0.03414155152365033	-0.012454195966594354	-0.011826666534492193	0.013853171142995764	0.022115502077237094	-0.015401020963375695	-0.06369132893080573	0.029273808244497195	-0.02483915560341865	0.01332887778791566	0.03135373932030408	-0.026993975824324643	0.016372062327643915	-0.010645109610774533	0.020635600564136613	-0.004121808296359538	-0.007073664999584842	-0.006002641905767884	0.0008978727743575007	0.013706558611922794	0.0005487485846350382	0.005812708244622696	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.20.rep	-0.2000960097543205	0.24287475062753647	0.019543701107617068	0.013621050142553465	0.010524453766288558	-0.05645520259063497	0.04430226693218954	-0.028952050780696632	-0.02418979509864402	-0.018111493054831614	0.0010970741955619904	-0.09688506736699021	0.09178547422056701	0.08820273138424989	0.10615213665513266	0.01376652049321543	0.00040816718643847677	-0.054397532625991576	-0.023573002941906247	-0.037478470022613564	-0.03952574442317437	-0.036390592486951645	0.03018814045419718	0.0628383008601465	-0.005506227396875091	-0.0631315507882357	-0.01916398024953641	-0.029303401608882406	0.039160366247128375	0.022467945013434396	0.02210566076926421	-0.01715850211605187	-0.004573723972202304	-0.007853825109812874	-0.008387432251622383	-0.008323902485081839	0.0035897699082207113	-0.009682806921262659	-0.015800777815097113	-0.013754490540111875	0.019759623782280678	-0.004882064638352844	0.011751470677338238	-0.0014005016480474173	-0.014606911847914962	0.020410117262518096	0.008598899133483544	-0.03635960426872369	0.019580444752479453	-0.010195702690494465	-0.023776722514023275	-0.0026255091389932503	0.0008245457984317556	-0.004139625555707354	0.02082744633066263	0.002879236209772055	-0.025709615367504095	0.017970516274596025	-0.01986824248620033	-0.028774429928718166	0.0041502271488981154	0.02350316174284876	-0.030674652141331197	0.006148945660975564	0.03859885733277333	0.007582045607047965	0.021433358809298544	-0.007427041335618777	0.0011348810515480064	0.012695367046701374	-0.01827238098879079	0.036086926835369855	0.002460127856788353	-0.02623342534491507	0.04581676904893837	-0.004520962058301266	0.003368318159096527	-0.016532895073126698	0.0025291737880198347	-0.002832962764215119	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.3	-0.1289557005934295	0.24894115383924123	-0.022662625062097392	-0.020966143648395656	0.034500116603687264	0.18671487848558274	-0.06909919995496536	0.044639024740281745	0.00770047916611464	0.0815218174885404	0.025818006902477358	-0.05717120680656466	-0.1380612868103255	0.02284751355567343	-0.06387282085566517	0.13434357078665396	-0.13122455688806164	0.0918210836585836	-0.04307686155572833	0.02038911266089732	-0.0078022061141109125	-0.08025592887467899	0.07023456377450811	0.026643455185293444	0.012211336062755814	-0.010697859821614069	-0.00798715394398684	-0.0434564969603452	-0.030086578683316472	-0.010182116437431941	-0.013565843639259457	0.06712809071153246	0.0007799540414799311	0.032050964835526254	-0.059751466358667044	-0.032463288868655224	-0.02622804148683372	-0.04030668243921007	0.013448069075477045	0.027458445076257547	0.020480184200481987	0.008855198503054558	0.08105759095099767	0.03491872409680953	0.03568284634539134	-0.0020621763197761684	-0.004610106029701857	-0.02443966651811442	-0.002659565600426344	-0.014466145174722316	0.021912196860940425	0.008868165529839336	0.007323512651155085	-0.0009098080951491456	0.00022093120488325923	0.012171323129938046	0.035486352443435405	-0.01981197940611637	0.0036402325267931527	0.020450321449769517	0.0512714040209184	-0.023037307234324674	-0.02683554128159252	-0.010561219606628234	0.008895555842557907	0.010722549762212963	0.008703136718084998	0.0004993054172669865	0.002404441685605482	-0.006325721302249209	0.019834367850409488	0.010311443891356548	-0.004677737451283559	0.0031010212041120183	-0.001006864330227411	-0.0010639635430741564	0.0032800693823387774	-0.0030756272954073835	0.006261746178816628	0.002066857846866343	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.4	-0.1758883622047835	0.22510072057428385	0.01766267562048808	6.750276842483835e-05	0.0025970823281221697	-0.05055387308371211	0.016545338596576597	-0.012620360088261059	-0.0024010771555478005	0.036347277281508786	0.002507280152920991	-0.09878862618595256	0.012150284337420164	0.0563416632725899	-0.0234230791341073	0.06335967838555143	-0.031111727699460502	-0.026619709719802546	-0.0044912937004358755	0.004011795312945976	-0.008947010114026925	-0.05256983886117489	0.036906301117678425	-0.10239097626145188	0.018305077201171492	0.12957932294144203	-0.00861022661236925	-0.02534847226565633	-0.18330952331552441	-0.08347002637612465	-0.012023615998774204	-0.06548852897396983	-0.07247989491352294	0.04835572582657679	0.0010649481619333734	-0.0649175071561176	0.020449506768576257	0.06218972378099696	0.0030715254458918706	-0.009545599600419721	0.01040243219844497	-0.003546196609438305	-0.013381632176857764	0.020071762867425395	-0.060699135336109405	-0.016789792414249768	0.003900590628291142	0.0036161960791635597	0.017649039492713476	-0.003167062126070919	-0.024547745496319242	-0.010412434171987896	0.006868578885619998	-0.024911577969991397	-0.00851223706065432	-0.004575479072759987	-0.013040869353739392	0.01162112019000593	-0.0112947769135927	-0.011825665650557333	-0.006355091851193359	0.009951359357095756	-0.004497632304460045	0.014208511443056675	0.009683840070952769	0.006014609900991089	-0.004130099683834368	0.007784017904904325	-0.0034211397051814563	-2.3803560395439548e-05	0.0002975956407740668	-0.003944235089474244	-0.0054994693720499975	-0.0023212088773716956	-0.0002904538503779691	-0.005239836346548521	-0.0022085455595144163	0.005488221004523913	-0.0033459407345360387	-0.0012866791043802744	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.5	-0.14815212076258877	0.272075772136785	-0.002840210579587088	-0.005270132425041625	0.027312067430453477	0.02370161767262141	0.0008677831598477802	-0.01196367835062522	0.017391914554228925	0.06442822010419395	0.023059896915739703	-0.1828759700511367	-0.06747131592277984	0.13850651496312036	-0.029003214160299794	-0.10020153345408615	0.046662378085958515	0.11555667860951324	0.1521114867124498	-0.018091637341769003	-0.028423410339313195	0.05582772054131893	-0.048261542503095854	-0.024192588462555807	-0.004723097377117634	0.0310668186119376	0.06088232866342082	-0.012944855555373593	0.025800682094849575	0.04457408229806812	-0.012498165966520872	-0.01234914142835911	0.03155181037693367	-0.0011202888828143922	0.015283190039715025	-0.01564622909065385	0.003921781661524607	-0.0003143821811029389	0.008979078751058895	-0.013969469768902659	-0.01175145214393307	0.033329282944989116	0.005682986825935543	0.02402087079791595	-0.00917102346088364	-0.0029769411772343516	-0.02142138784690383	-0.012204666525109308	0.009314503292714368	-0.007691863572766799	-0.009131865293382417	-0.00726869279929937	-0.012479441770217077	0.01587969451520279	0.01570872511318208	-0.013939495889484914	-0.005159929519306433	0.009043778837907425	0.005279526206035578	-0.012150599716835036	-0.0108158486603846	-0.020226232590816226	-0.009619012191253478	0.006786191829225237	-0.0069133990740269085	0.02139676375802799	0.011610600728893859	-0.06448867959301234	0.037272116200897126	0.012619865625776976	0.0004467598840854009	-0.020246220252906327	-0.01646269017682968	0.01589047286183159	0.0019226636423150538	-0.0016723301543636953	0.005286798751165044	0.0007769659590354444	0.00016070680555478479	0.0026979893898019702	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.5.rep	-0.15274564470180516	0.24619650976558116	0.0005179532610806454	-0.002093290620636108	0.02346615105974276	0.01270933256293426	0.004067271766904548	-0.016317966153631132	0.010224820939234207	0.06552997799617455	0.021908170125142616	-0.19152166256418243	-0.06175810844512615	0.14734533526893176	-0.01657149499474158	-0.10043822537751194	0.038587741649076295	0.12444413240629948	0.1559790687059005	-0.018669853297628124	-0.018872129664244595	0.05350441936641177	-0.03474656607884355	-0.02966380938545224	-0.011456966381156468	0.02777791361831876	0.0428086997067959	-0.012992288359181972	0.02675132652236171	0.011905804148484394	-0.0059369222448103515	-0.008091875962802315	0.020803939854842125	0.00011063919070732864	0.029500883924587936	0.003266058151974865	-0.0016352115903663495	-0.011413994385461838	0.008095836046453354	-0.013704575229869082	-0.023655248708366397	-0.005942053968227729	-0.008723603938307045	-0.03184569945109707	0.023528134054516665	-0.01239087450703517	0.0005580020676640756	0.02029217623866704	-0.02626655789224212	-0.006689606819141582	0.01794612628854212	-0.00473733819913454	0.011987285945128507	-0.028585459324879627	-0.008154417971930273	0.017661404487671954	-3.6905983980372835e-05	-0.02256730344322105	-0.008032912262222804	0.009843958810099883	0.015443060052517764	0.014023433884700199	0.004882031745450975	-0.008180627653405761	0.014006531156249545	-0.025777472956717066	-0.013544199156050511	0.0606808131004466	-0.037339688729657455	-0.01541398624788383	-0.0012543453162114629	0.016560990821724565	0.014995472837013572	-0.013839890738770982	-0.0004128506851263959	0.005038613765152475	-0.00450799815886064	0.000584944550404636	0.003254663843159977	-0.00020832445081083912	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.6	-0.11871221235795203	0.24230472490324192	-0.02952451583882504	-0.022305676654693622	0.04784623011638126	0.21937929060608236	-0.06629077161916935	0.03795192494773011	0.0037376146178684758	0.04912670955389502	0.023789039103261262	-0.04683446394098173	-0.14349020158076806	-0.01550900993382668	-0.0022903783444097017	0.16942006519070604	-0.07266726671543895	0.04236430867157009	-0.011440271992667839	0.03446815898051616	0.01133107454074356	-0.058578687254336306	-0.10343149824707822	0.03618171118258676	-0.03092782817372492	0.021943287804313722	-0.01581864633012202	0.002271374471161576	0.09170652342245143	0.02317973717823434	-0.03147816170807747	0.09313081179193256	-0.008523858481852505	0.04103936864579107	0.022972193039493372	0.03257801215278903	0.02532306056841342	0.042256672215721554	0.024846718060196154	-0.012930508395072732	0.04760189429916181	-0.011692653933211153	-0.06922442294550371	-0.030414384985026372	-0.05339388810595152	-0.010025529267564053	0.03902694302051685	0.024322441803049388	-0.005497338344760687	-0.016782507551150884	-0.03211693968554471	0.014560922562226287	-0.022411672737087853	-0.00214806265122433	-0.0011274201242114747	0.005018565362491313	-0.0050587940629532435	0.039269912930589	0.002293551150203921	0.00561805522016493	-0.023360792064323906	0.011123079426612276	0.019549445717771882	-0.010842048570335452	-0.014949734963753803	-0.002340610505225023	0.0023993938877490367	0.0017827867385585942	-0.006680571533889512	0.007577017717341331	-0.00674875112885303	-0.006791509416984264	0.0015744664788729906	-0.0027769740100052776	0.008309995275641361	-0.0032515098028931214	-0.0009518889169123341	0.0033897804130343574	-0.005022296456789337	-0.0044764984901331985	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.7	-0.19619400757198205	0.23952189658088308	0.027994868549417757	0.0026206516616373164	-0.01299993946729028	-0.09323410645911001	0.023316404300040273	-0.010709568370961856	0.027352933511322647	0.011453916148308112	0.005535917978116864	0.05117024858030452	-0.03893179723856523	-0.05533256194676539	-0.03241243122700099	-0.10085858517445875	0.011206518494520264	0.020814324758046704	-0.0907118716464648	-0.030012740365826802	0.013793368287908893	0.02278849394583171	-0.030296446749384105	0.0518671045935763	0.003952376006084256	0.04458065438264334	0.07572643784406474	0.01232118834565691	0.03252741595441522	0.021100458492728222	-0.044507844588873254	0.031134765667516422	-8.644721655768099e-05	0.025896318330079545	0.018307776199212956	-0.06306491253872822	0.025953911919672848	0.04866848162380056	-0.03454814405654422	-0.035247437351112534	0.022056382033472256	-0.1127311098926696	0.05702330820806571	-0.019342332434438083	-0.03517650299489151	0.036719420395935426	0.01067248264463779	-0.01365887158319183	0.04847555532052741	0.0031310874986992194	0.034835758501555965	-0.0069403635947352	0.009883000114829486	0.029032000560105582	-0.028713586560453395	-0.049964179139467324	-0.009481057465700304	-0.023902869633537632	0.028660525271860266	0.007439874797012343	0.016248296680234583	-0.006560020264264516	0.018486013406757533	0.007008527979149287	0.005703211137734544	-0.01735147367861846	-0.009874582758850751	0.015044101990278454	0.014002887204174587	0.0104408639371515	0.0045686257198536764	-0.004024153616001713	-0.011835799057684268	-0.008552668444924723	0.00021601551425138294	-0.002650571983916031	0.0018493891829731747	-0.008794659406938606	-0.0001410257784591273	-0.0016617904164769387	-0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.7.rep	-0.2094385242382392	0.2262449675326973	0.024245617266055536	-0.006899050794515713	-0.007740845398590971	-0.016545588716734033	0.0011614863425140963	0.00809577891111065	0.004591336498764472	-0.053275233768434106	-0.006823106491939586	0.10790153817305032	-0.02501847677268649	-0.10693746121645475	0.08971356005293649	-0.07563369676870868	0.016175516179617315	0.01446160327116713	-0.05403474616265415	-0.06986733349632783	-0.004532677138441042	0.04088830501471025	0.005321003868357973	0.02182026847017071	0.028769451947967324	0.06640769873653736	0.030997514904215304	0.014139608734039811	0.007266679178950378	0.01834575146392608	-0.03033361026461072	0.01692649970469623	-0.033213386822160816	0.00262410541666474	0.035889456089432246	0.02316586127102804	0.0273212992244312	-0.009824514524738677	-0.01880436713091532	-0.019615194621297967	0.016741351110560597	-0.04742602180110833	-0.0016034747981254552	0.004705865401237131	-0.0009498722115920346	-0.037301521832854616	-0.052558602966507946	0.02158451353931738	-0.05609382207794862	-0.029007826582005715	-0.030885137835039954	-0.02848022633814512	0.02373099781862955	-0.002901825129883509	0.019762173783756776	0.026275611982738176	0.010769150136827516	0.012656160060175482	-0.026755573422169433	-0.015093896270682142	0.025838474780296574	-0.020310915167604002	-0.020440184905480576	-0.0028792890703108797	-0.0054119259256709875	-0.007497115483541378	0.054399602999664724	-0.021347580877202163	-0.0057231674603561945	-0.016242243681713703	0.02245400833941706	0.006321032933652314	0.013348012714275463	-0.008028262091428822	-0.0010186385574811458	-0.0015854337466589237	-0.008740230749275277	0.015973003353423314	-0.0028444278857561282	-0.0029548297375468807	-0.0	0.0	0.0	0.0
